date,Step Counts,Heart Rate
2016-07-24 00:00:00,,83
2016-07-25 00:00:00,,94
2016-07-26 00:00:00,,82
2016-07-27 00:00:00,2818,83
2016-08-03 00:00:00,,85
2016-08-04 00:00:00,,89
2016-08-08 00:00:00,,90
2016-08-09 00:00:00,,84
