date,Step Counts,Heart Rate
2016-01-05 15:33:46,,
2016-01-05 16:21:56,,
2016-01-06 15:39:39,,
2016-01-07 12:49:47,,
2016-01-08 17:04:08,,
2016-01-10 15:33:27,,
2016-01-11 14:28:58,,
2016-01-12 16:18:29,,
2016-01-14 13:39:43,,
2016-01-16 15:39:04,,
