date,Step Counts,Heart Rate
2015-12-27 00:00:00,9259,
2015-12-28 00:00:00,10486,
2015-12-29 00:00:00,2493,
2015-12-30 00:00:00,2218,
2016-01-01 00:00:00,3434,
2016-01-02 00:00:00,8853,
2016-01-04 00:00:00,1734,
