date,Step Counts,Heart Rate
2016-01-23 00:00:00,5637,
2016-01-24 00:00:00,5048,
2016-01-29 00:00:00,19280,
2016-01-30 00:00:00,3098,
2016-01-31 00:00:00,3160,
2016-02-01 00:00:00,18434,
2016-02-02 00:00:00,16933,
2016-02-03 00:00:00,17910,
2016-02-05 00:00:00,20727,
